time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.774,2.63,180,2.63,0,24,0,4.0,101
0.775,2.63,180,2.81,0,24,0,4.0,100
0.775,2.81,180,2.81,0,29,0,4.0,100
0.776,2.81,180,2.98,0,29,0,4.0,100
0.776,2.98,180,3.16,0,29,0,4.0,100
0.777,3.16,180,3.16,0,29,0,4.0,100
0.777,3.16,180,3.16,0,29,0,4.0,100
0.778,3.33,180,3.33,0,29,0,4.0,100
0.778,3.33,180,3.51,0,29,0,4.0,100
0.779,3.51,180,3.51,0,33,0,4.0,100
0.779,3.69,180,3.69,0,33,0,4.0,100
0.78,3.69,180,3.86,0,33,0,4.0,100
0.78,3.86,180,3.86,0,33,0,4.0,100
0.781,3.86,180,4.04,0,33,0,4.0,100
0.781,4.04,180,4.04,0,33,0,4.0,99
0.782,4.21,180,4.21,0,36,0,4.0,99
0.782,4.21,180,4.39,0,36,0,4.0,99
0.783,4.39,180,4.57,0,36,0,4.0,99
0.784,4.57,180,4.57,0,36,0,4.0,100
0.784,4.57,180,4.74,0,36,0,4.0,99
0.785,4.74,180,4.74,0,36,0,4.0,100
0.785,4.92,180,4.92,0,39,0,4.0,99
0.786,4.92,180,5.09,0,39,0,4.0,99
0.786,5.09,180,5.27,0,39,0,4.0,99
0.787,5.27,180,5.27,0,39,0,4.0,99
0.787,5.44,180,5.44,0,39,0,4.0,99
0.788,5.44,180,5.62,0,39,0,4.0,99
0.788,5.62,180,5.62,0,42,0,4.0,99
0.789,5.8,180,5.8,0,42,0,4.0,99
0.789,5.97,180,5.97,0,42,0,4.0,99
0.79,6.15,180,6.15,0,42,0,4.0,99
0.79,6.15,180,6.32,0,44,0,4.0,99
0.791,6.32,180,6.5,0,44,0,4.0,98
0.791,6.5,180,6.5,0,44,0,4.0,98
0.792,6.67,180,6.67,0,44,0,4.0,98
0.792,6.85,180,6.85,0,44,0,4.0,99
0.793,6.85,180,7.03,0,47,0,4.0,98
0.793,7.03,180,7.2,0,47,0,4.0,98
0.794,7.2,180,7.2,0,47,0,4.0,98
0.794,7.38,180,7.38,0,47,0,4.0,98
0.795,7.55,180,7.55,0,47,0,4.0,98
0.795,7.73,180,7.73,0,49,0,4.0,98
0.796,7.91,180,7.91,0,49,0,4.0,98
0.796,7.91,180,8.08,0,49,0,4.0,98
0.797,8.08,180,8.08,0,49,0,4.0,98
0.797,8.26,180,8.26,0,49,0,4.0,98
0.798,8.43,180,8.43,0,51,0,4.0,98
0.798,8.61,180,8.61,0,51,0,4.0,98
0.799,8.78,180,8.78,0,51,0,4.0,98
0.799,8.96,180,8.96,0,51,0,4.0,97
0.8,9.14,180,9.14,0,52,0,4.0,97
0.8,9.31,180,9.31,0,52,0,4.0,97
0.801,9.49,180,9.49,0,52,0,4.0,98
0.801,9.66,180,9.49,0,52,0,4.0,97
0.802,9.84,180,9.66,0,54,0,4.0,97
0.802,10.01,180,9.84,0,54,0,4.0,97
0.803,10.19,180,10.01,0,54,0,4.0,97
0.803,10.37,180,10.19,0,54,0,4.0,97
0.804,10.54,180,10.37,0,56,0,4.0,97
0.804,10.72,180,10.54,0,56,0,4.0,97
0.805,10.89,180,10.72,0,56,0,4.0,97
0.805,11.07,180,10.89,0,56,0,4.0,97
0.806,11.25,180,11.07,0,57,0,4.0,97
0.806,11.42,180,11.25,0,57,0,4.0,97
0.807,11.6,180,11.42,0,57,0,4.0,97
0.807,11.77,180,11.6,0,57,0,4.0,97
0.808,11.95,180,11.77,0,58,0,4.0,97
0.808,12.12,180,11.95,0,58,0,4.0,101
0.809,12.3,180,12.12,0,58,0,4.0,106
0.809,12.48,180,12.3,0,58,0,4.0,106
0.81,12.65,180,12.48,0,61,0,4.0,106
0.81,12.83,180,12.65,0,61,0,4.0,107
0.811,13.0,180,12.83,0,61,0,4.0,107
0.811,13.18,180,13.0,0,61,0,4.0,106
0.812,13.35,180,13.18,0,60,0,4.0,106
0.812,13.53,180,13.35,0,60,0,4.0,106
0.813,13.71,180,13.53,0,60,0,4.0,107
0.813,14.06,180,13.71,0,62,0,4.0,107
0.814,14.23,180,13.88,0,62,0,4.0,106
0.814,14.41,180,14.06,0,62,0,4.0,103
0.815,14.58,180,14.23,0,62,0,4.0,96
0.816,14.76,180,14.41,0,64,0,4.0,96
0.817,14.94,180,14.58,0,64,0,4.0,96
0.817,15.29,180,14.94,0,64,0,4.0,96
0.817,15.46,180,15.11,0,64,0,4.0,96
0.818,15.64,180,15.11,0,64,0,4.0,96
0.818,15.82,180,15.46,0,64,0,4.0,96
0.819,15.99,180,15.64,0,64,0,4.0,96
0.819,16.17,180,15.82,0,65,0,4.0,96
0.82,16.34,180,15.99,0,65,0,4.0,96
0.82,16.52,180,16.17,0,65,0,4.0,95
0.821,16.69,180,16.34,0,67,0,4.0,95
0.821,17.05,180,16.52,0,67,0,4.0,96
0.822,17.22,180,16.69,0,67,0,4.0,96
0.822,17.4,180,16.87,0,67,0,4.0,96
0.823,17.57,180,17.05,0,66,0,4.0,96
0.823,17.75,180,17.22,0,66,0,4.0,96
0.824,18.1,180,17.4,0,66,0,4.0,95
0.824,18.28,180,17.57,0,68,0,4.0,95
0.825,18.45,180,17.75,0,68,0,4.0,96
0.825,18.63,180,17.92,0,68,0,4.0,96
0.826,18.8,180,18.1,0,68,0,4.0,95
0.826,18.98,180,18.45,0,67,0,4.0,95
0.827,19.33,180,18.63,0,67,0,4.0,95
0.827,19.51,180,18.8,0,67,0,4.0,95
0.828,19.68,180,18.98,0,69,0,4.0,95
0.828,19.86,180,19.16,0,69,0,4.0,96
0.829,20.03,180,19.33,0,69,0,4.0,95
0.829,20.21,180,19.51,0,69,0,4.0,95
0.83,20.56,180,19.68,0,69,0,4.0,95
0.83,20.74,180,19.86,0,69,0,4.0,95
0.831,20.91,180,20.03,0,69,0,4.0,95
0.831,21.09,180,20.21,0,70,0,4.0,95
0.832,21.26,180,20.39,0,70,0,4.0,95
0.832,21.44,180,20.56,0,70,0,4.0,95
0.833,21.79,180,20.74,0,71,0,4.0,95
0.833,21.97,180,20.91,0,71,0,4.0,95
0.834,22.14,180,21.26,0,71,0,4.0,95
0.834,22.32,180,21.44,0,71,0,4.0,95
0.835,22.67,180,21.44,0,70,0,4.0,95
0.835,22.85,180,21.79,0,70,0,4.0,95
0.836,23.02,180,21.97,0,70,0,4.0,95
0.836,23.2,180,22.14,0,72,0,4.0,95
0.837,23.37,180,22.32,0,72,0,4.0,95
0.837,23.73,180,22.5,0,72,0,4.0,95
0.838,23.9,180,22.67,0,71,0,4.0,95
0.838,24.08,180,22.85,0,71,0,4.0,95
0.839,24.25,180,23.02,0,71,0,4.0,95
0.839,24.6,180,23.2,0,73,0,4.0,95
0.839,24.78,180,23.37,0,73,0,4.0,95
0.84,24.96,180,23.55,0,73,0,4.0,95
0.84,25.13,180,23.73,0,73,0,0.0,95
0.841,25.48,180,24.08,0,72,0,0.0,95
0.841,25.66,180,24.25,0,72,0,0.0,15
0.842,25.83,180,24.25,0,72,0,0.0,2
0.842,26.01,180,24.43,0,66,0,0.0,5
0.842,26.19,180,24.6,0,66,0,0.0,8
0.843,26.36,180,24.78,0,66,0,0.0,9
0.843,26.54,180,24.96,0,73,0,0.0,9
0.844,26.89,180,25.13,0,73,0,0.0,9
0.844,27.07,180,25.31,0,73,0,0.0,8
0.845,27.24,180,25.48,0,73,0,0.0,8
0.845,27.42,180,25.66,0,68,0,0.0,8
0.846,27.59,180,25.83,0,68,0,0.0,9
0.846,27.77,180,26.01,0,68,0,0.0,9
0.847,27.94,180,26.19,0,70,0,0.0,9
0.847,28.3,180,26.36,0,70,0,0.0,8
0.848,28.47,180,26.54,0,70,0,0.0,8
0.848,28.65,180,26.71,0,70,0,0.0,8
0.849,28.82,180,26.89,0,67,0,0.0,8
0.849,29.0,180,27.07,0,67,0,0.0,8
0.85,29.17,180,27.07,0,67,0,0.0,8
0.85,29.53,180,27.42,0,67,0,0.0,8
0.851,29.7,180,27.59,0,67,0,0.0,9
0.851,29.88,180,27.59,0,67,0,0.0,8
0.852,30.05,180,27.77,0,67,0,0.0,8
0.852,30.23,180,27.94,0,67,0,0.0,8
0.853,30.41,180,28.12,0,67,0,0.0,8
0.853,30.58,180,28.3,0,67,0,0.0,8
0.855,30.76,180,28.47,0,67,0,0.0,8
0.855,30.93,180,28.47,0,66,0,0.0,8
0.856,31.11,180,28.65,0,66,0,0.0,8
0.856,31.46,180,28.82,0,66,0,0.0,8
0.857,31.64,180,29.0,0,64,0,0.0,8
0.857,31.81,180,29.17,0,64,0,0.0,8
0.858,31.99,180,29.35,0,64,0,0.0,9
0.858,32.16,180,29.53,0,64,0,0.0,9
0.859,32.34,180,29.7,0,63,0,0.0,8
0.859,32.51,180,29.7,0,63,0,0.0,8
0.86,32.69,180,29.88,0,63,0,0.0,9
0.86,32.87,180,30.05,0,63,0,0.0,9
0.861,33.04,180,30.05,0,62,0,0.0,8
0.861,33.22,180,30.23,0,62,0,0.0,8
0.862,33.39,180,30.41,0,62,0,0.0,8
0.862,33.57,180,30.58,0,62,0,0.0,8
0.863,33.75,180,30.58,0,59,0,0.0,8
0.863,33.92,180,30.76,0,59,0,0.0,7
0.864,34.1,180,30.93,0,59,0,0.0,7
0.864,34.27,180,31.11,0,59,0,0.0,7
0.865,34.45,180,31.11,0,59,0,0.0,7
0.865,34.62,180,31.28,0,59,0,0.0,7
0.865,34.8,180,31.28,0,59,0,0.0,7
0.866,34.98,180,31.46,0,59,0,0.0,7
0.867,35.15,180,31.64,0,58,0,0.0,7
0.867,35.33,180,31.81,0,58,0,0.0,7
0.868,35.5,180,31.81,0,58,0,0.0,7
0.868,35.68,180,31.99,0,58,0,0.0,7
0.869,35.85,180,31.99,0,56,0,0.0,7
0.869,36.03,180,32.16,0,56,0,0.0,7
0.87,36.21,180,32.34,0,56,0,0.0,7
0.87,36.38,180,32.51,0,56,0,0.0,7
0.871,36.56,180,32.51,0,55,0,0.0,7
0.871,36.73,180,32.69,0,55,0,0.0,7
0.871,36.91,180,32.69,0,55,0,0.0,7
0.872,36.91,180,32.87,0,55,0,0.0,7
0.872,37.08,180,32.87,0,55,0,0.0,7
0.873,37.26,180,33.04,0,55,0,0.0,7
0.873,37.44,180,33.22,0,55,0,0.0,7
0.874,37.61,180,33.22,0,55,0,0.0,7
0.874,37.79,180,33.39,0,55,0,0.0,7
0.875,37.96,180,33.39,0,54,0,0.0,7
0.875,38.14,180,33.57,0,54,0,0.0,6
0.876,38.32,180,33.57,0,54,0,0.0,7
0.876,38.32,180,33.75,0,54,0,0.0,7
0.877,38.49,180,33.75,0,54,0,0.0,7
0.877,38.67,180,33.92,0,53,0,0.0,7
0.878,38.84,180,33.92,0,53,0,0.0,6
0.878,39.02,180,34.1,0,53,0,0.0,6
0.878,39.19,180,34.1,0,53,0,0.0,7
0.879,39.37,180,34.1,0,51,0,0.0,6
0.879,39.37,180,34.27,0,51,0,0.0,6
0.88,39.55,180,34.27,0,51,0,0.0,6
0.88,39.72,180,34.45,0,51,0,0.0,6
0.881,39.9,180,34.45,0,51,0,0.0,6
0.881,40.07,180,34.62,0,49,0,0.0,6
0.882,40.25,180,34.62,0,49,0,0.0,6
0.882,40.25,180,34.8,0,49,0,0.0,6
0.883,40.42,180,34.8,0,49,0,0.0,6
0.883,40.6,180,34.8,0,49,0,0.0,6
0.884,40.78,180,34.98,0,48,0,0.0,6
0.884,40.95,180,34.98,0,48,0,0.0,6
0.885,40.95,180,34.98,0,48,0,0.0,6
0.885,41.13,180,35.15,0,48,0,0.0,6
0.886,41.3,180,35.15,0,48,0,0.0,6
0.886,41.48,180,35.33,0,47,0,0.0,6
0.887,41.66,180,35.33,0,47,0,0.0,6
0.887,41.66,180,35.33,0,47,0,0.0,6
0.888,41.83,180,35.5,0,47,0,0.0,6
0.888,42.01,180,35.5,0,47,0,0.0,6
0.889,42.18,180,35.5,0,46,0,0.0,6
0.889,42.18,180,35.5,0,46,0,0.0,6
0.89,42.36,180,35.68,0,46,0,0.0,6
0.89,42.53,180,35.68,0,46,0,0.0,6
0.891,42.71,180,35.68,0,46,0,0.0,6
0.891,42.71,180,35.85,0,45,0,0.0,6
0.892,42.89,180,35.85,0,45,0,0.0,6
0.892,43.06,180,35.85,0,45,0,0.0,6
0.893,43.24,180,35.85,0,45,0,0.0,6
0.893,43.41,180,36.03,0,45,0,0.0,6
0.894,43.41,180,36.03,0,45,0,0.0,5
0.894,43.59,180,36.03,0,44,0,0.0,5
0.895,43.76,180,36.03,0,44,0,0.0,6
0.895,43.94,180,36.21,0,44,0,0.0,5
0.896,43.94,180,36.21,0,44,0,0.0,5
0.896,44.12,180,36.21,0,44,0,0.0,5
0.897,44.29,180,36.21,0,43,0,0.0,5
0.897,44.29,180,36.21,0,43,0,0.0,5
0.898,44.47,180,36.21,0,43,0,0.0,5
0.898,44.64,180,36.21,0,43,0,0.0,5
0.899,44.82,180,36.38,0,43,0,0.0,5
0.899,44.82,180,36.38,0,43,0,0.0,5
0.9,45.0,180,36.38,0,41,0,0.0,5
0.9,45.0,180,36.38,0,41,0,0.0,5
0.901,45.17,180,36.38,0,41,0,0.0,5
0.901,45.35,180,36.38,0,41,0,0.0,5
0.902,45.35,180,36.38,0,41,0,0.0,5
0.902,45.52,180,36.38,0,41,0,0.0,5
0.903,45.7,180,36.56,0,40,0,0.0,5
0.903,45.87,180,36.56,0,40,0,0.0,5
0.904,46.05,180,36.56,0,40,0,0.0,5
0.904,46.05,180,36.56,0,40,0,0.0,5
0.905,46.23,180,36.56,0,40,0,0.0,5
0.905,46.4,180,36.56,0,39,0,0.0,5
0.906,46.4,180,36.56,0,39,0,0.0,5
0.906,46.58,180,36.56,0,39,0,0.0,5
0.907,46.75,180,36.56,0,39,0,0.0,5
0.908,46.75,180,36.56,0,39,0,0.0,5
0.908,46.93,180,36.56,0,39,0,0.0,5
0.909,47.1,180,36.56,0,38,0,0.0,4
0.909,47.28,180,36.56,0,38,0,0.0,4
0.91,47.46,180,36.56,0,38,0,0.0,5
0.911,47.46,180,36.56,0,38,0,0.0,5
0.911,47.63,180,36.56,0,38,0,0.0,5
0.912,47.81,180,36.56,0,36,0,0.0,4
0.912,47.81,180,36.56,0,36,0,0.0,5
0.913,47.98,180,36.56,0,36,0,0.0,4
0.913,48.16,180,36.56,0,36,0,0.0,4
0.914,48.33,180,36.56,0,36,0,0.0,4
0.915,48.33,180,36.38,0,36,0,0.0,4
0.915,48.51,180,36.38,0,35,0,0.0,4
0.916,48.69,180,36.38,0,35,0,0.0,4
0.916,48.69,180,36.38,0,35,0,0.0,4
0.917,48.86,180,36.38,0,35,0,0.0,4
0.917,48.86,180,36.38,0,35,0,0.0,4
0.918,49.04,180,36.21,0,35,0,0.0,4
0.918,49.04,180,36.21,0,34,0,0.0,4
0.919,49.21,180,36.21,0,33,0,0.0,4
0.919,49.39,180,36.21,0,33,0,0.0,4
0.919,49.39,180,36.21,0,33,0,0.0,4
0.92,49.57,180,36.21,0,33,0,0.0,4
0.92,49.57,180,36.21,0,33,0,0.0,4
0.921,49.74,180,36.03,0,33,0,0.0,4
0.921,49.74,180,36.03,0,33,0,0.0,4
0.922,49.92,180,36.03,0,32,0,0.0,4
0.922,49.92,180,36.03,0,32,0,0.0,4
0.923,50.09,180,35.85,0,32,0,0.0,4
0.923,50.09,180,35.85,0,32,0,0.0,4
0.924,50.27,180,35.85,0,32,0,0.0,4
0.924,50.44,180,35.85,0,32,0,0.0,4
0.925,50.44,180,35.68,0,32,0,0.0,4
0.926,50.62,180,35.68,0,31,0,0.0,4
0.926,50.62,180,35.5,0,31,0,0.0,4
0.927,50.8,180,35.5,0,31,0,0.0,4
0.927,50.97,180,35.5,0,31,0,0.0,4
0.928,50.97,180,35.33,0,31,0,0.0,4
0.928,51.15,180,35.33,0,31,0,0.0,3
0.929,51.15,180,35.33,0,31,0,0.0,4
0.929,51.32,180,35.15,0,29,0,0.0,4
0.93,51.32,180,35.15,0,29,0,0.0,3
0.93,51.5,180,34.98,0,29,0,0.0,3
0.931,51.5,180,34.98,0,29,0,0.0,3
0.931,51.67,180,34.8,0,29,0,0.0,3
0.932,51.67,180,34.8,0,29,0,0.0,3
0.932,51.85,180,34.8,0,29,0,0.0,3
0.933,51.85,180,34.62,0,29,0,0.0,3
0.933,52.03,180,34.62,0,27,0,0.0,3
0.934,52.03,180,34.45,0,27,0,0.0,3
0.934,52.2,180,34.45,0,27,0,0.0,3
0.936,52.2,180,34.27,0,27,0,0.0,3
0.936,52.38,180,34.27,0,27,0,0.0,3
0.937,52.38,180,34.1,0,27,0,0.0,3
0.937,52.38,180,34.1,0,27,0,0.0,3
0.938,52.55,180,34.1,0,27,0,0.0,3
0.938,52.55,180,33.92,0,26,0,0.0,3
0.939,52.73,180,33.92,0,25,0,0.0,3
0.939,52.73,180,33.75,0,25,0,0.0,3
0.94,52.91,180,33.57,0,25,0,0.0,3
0.94,52.91,180,33.57,0,25,0,0.0,3
0.941,52.91,180,33.39,0,25,0,0.0,3
0.941,53.08,180,33.39,0,25,0,0.0,3
0.942,53.08,180,33.22,0,25,0,0.0,3
0.942,53.26,180,33.22,0,25,0,0.0,3
0.943,53.26,180,33.04,0,25,0,0.0,3
0.943,53.26,180,32.87,0,24,0,0.0,3
0.944,53.43,180,32.87,0,23,0,0.0,3
0.944,53.43,180,32.69,0,23,0,0.0,3
0.945,53.61,180,32.69,0,23,0,0.0,3
0.945,53.61,180,32.51,0,23,0,0.0,3
0.946,53.78,180,32.34,0,23,0,0.0,3
0.946,53.78,180,32.34,0,23,0,0.0,3
0.947,53.78,180,32.16,0,23,0,0.0,3
0.947,53.96,180,31.99,0,23,0,0.0,3
0.948,53.96,180,31.99,0,23,0,0.0,3
0.948,53.96,180,31.81,0,22,0,0.0,3
0.949,54.14,180,31.64,0,21,0,0.0,3
0.949,54.14,180,31.46,0,21,0,0.0,3
0.95,54.14,180,31.46,0,21,0,0.0,3
0.95,54.31,180,31.28,0,21,0,0.0,3
0.951,54.31,180,31.28,0,21,0,0.0,3
0.951,54.31,180,31.11,0,21,0,0.0,3
0.952,54.49,180,30.93,0,21,0,0.0,3
0.952,54.49,180,30.76,0,21,0,0.0,3
0.953,54.49,180,30.58,0,21,0,0.0,2
0.953,54.49,180,30.58,0,21,0,0.0,2
0.954,54.66,180,30.41,0,21,0,0.0,2
0.954,54.66,180,30.23,0,20,0,0.0,2
0.955,54.66,180,30.05,0,19,0,0.0,2
0.956,54.84,180,30.05,0,18,0,0.0,2
0.956,54.84,180,29.7,0,18,0,0.0,2
0.957,54.84,180,29.53,0,18,0,0.0,2
0.957,55.01,180,29.53,0,18,0,0.0,2
0.958,55.01,180,29.35,0,18,0,0.0,2
0.958,55.01,180,29.17,0,18,0,0.0,2
0.959,55.19,180,29.0,0,18,0,0.0,2
0.959,55.19,180,28.82,0,18,0,0.0,2
0.96,55.19,180,28.65,0,18,0,0.0,2
0.96,55.19,180,28.47,0,18,0,0.0,2
0.961,55.37,180,28.3,0,18,0,0.0,2
0.962,55.37,180,28.12,0,18,0,0.0,2
0.962,55.37,180,27.94,0,16,0,0.0,2
0.963,55.37,180,27.77,0,15,0,0.0,2
0.963,55.54,180,27.77,0,15,0,0.0,2
0.964,55.54,180,27.59,0,15,0,0.0,2
0.964,55.54,180,27.42,0,15,0,0.0,1
0.965,55.54,180,27.24,0,15,0,0.0,2
0.965,55.54,180,27.07,0,15,0,0.0,1
0.966,55.72,180,26.89,0,15,0,0.0,1
0.966,55.72,180,26.71,0,15,0,0.0,1
0.966,55.72,180,26.54,0,15,0,0.0,1
0.967,55.72,180,26.36,0,15,0,0.0,1
0.967,55.72,180,26.19,0,15,0,0.0,1
0.968,55.89,180,26.01,0,15,0,0.0,1
0.968,55.89,180,25.83,0,15,0,0.0,1
0.969,55.89,180,25.66,0,15,0,0.0,1
0.969,55.89,180,25.48,0,15,0,0.0,1
0.97,55.89,180,25.31,0,15,0,0.0,1
0.97,55.89,180,25.13,0,15,0,0.0,1
0.971,55.89,180,24.96,0,14,0,0.0,1
0.971,56.07,180,24.78,0,13,0,0.0,1
0.972,56.07,180,24.6,0,13,0,0.0,1
0.972,56.07,180,24.43,0,12,0,0.0,1
0.973,56.07,180,24.25,0,11,0,0.0,1
0.973,56.07,180,24.08,0,11,0,0.0,1
0.974,56.07,180,23.9,0,10,0,0.0,1
0.974,56.07,180,23.55,0,10,0,0.0,1
0.975,56.25,180,23.55,0,9,0,0.0,1
0.975,56.25,180,23.2,0,9,0,0.0,1
0.976,56.25,180,23.02,0,9,0,0.0,1
0.976,56.25,180,22.85,0,9,0,0.0,1
0.977,56.25,180,22.67,0,9,0,0.0,1
0.977,56.25,180,22.5,0,9,0,0.0,1
0.978,56.25,180,22.14,0,9,0,0.0,0
0.979,56.25,180,21.97,0,9,0,0.0,1
0.979,56.25,180,21.79,0,9,0,0.0,0
0.98,56.25,180,21.62,0,9,0,0.0,0
0.98,56.25,180,21.44,0,9,0,0.0,0
0.981,56.25,180,21.26,0,9,0,0.0,0
0.981,56.25,180,20.91,0,9,0,0.0,0
0.981,56.42,180,20.74,0,9,0,0.0,0
0.982,56.42,180,20.56,0,9,0,0.0,0
0.982,56.42,180,20.39,0,9,0,0.0,0
0.983,56.42,180,20.21,0,9,0,0.0,0
0.983,56.42,180,20.03,0,9,0,0.0,0
0.984,56.42,180,19.68,0,9,0,0.0,0
0.984,56.42,180,19.51,0,9,0,0.0,0
0.985,56.42,180,19.33,0,9,0,0.0,0
0.985,56.42,180,18.98,0,9,0,0.0,0
0.986,56.42,180,18.8,0,9,0,0.0,0
0.986,56.42,180,18.63,0,9,0,0.0,0
0.987,56.42,180,18.45,0,9,0,0.0,0
0.987,56.42,180,18.1,0,9,0,0.0,0
0.988,56.42,180,17.92,0,9,0,0.0,0
0.988,56.42,180,17.75,0,8,0,0.0,0
0.989,56.42,180,17.4,0,8,0,0.0,0
0.989,56.42,180,17.22,0,8,0,0.0,0
0.99,56.42,180,17.05,0,7,0,0.0,0
0.99,56.42,180,16.87,0,7,0,0.0,0
0.991,56.42,180,16.52,0,7,0,0.0,0
0.991,56.42,180,16.17,0,7,0,0.0,0
0.992,56.42,180,15.99,0,6,0,0.0,0
0.992,56.25,180,15.82,0,-6,0,0.0,0
0.993,56.25,180,15.46,0,-6,0,0.0,0
0.993,56.25,180,15.29,0,-6,0,0.0,0
0.994,56.25,180,15.11,0,-6,0,0.0,0
0.994,56.25,180,14.76,0,-6,0,0.0,0
0.995,56.25,180,14.41,0,-5,0,0.0,0
0.995,56.25,180,14.23,0,-5,0,0.0,0
0.996,56.25,180,14.06,0,-5,0,0.0,0
0.996,56.25,180,13.71,0,-5,0,0.0,0
0.997,56.25,180,13.53,0,-5,0,0.0,0
0.997,56.25,180,13.35,0,-5,0,0.0,0
0.998,56.25,180,13.0,0,-5,0,0.0,0
0.998,56.07,180,12.83,0,-5,0,0.0,0
0.999,56.07,180,12.48,0,-4,0,0.0,0
0.999,56.07,180,12.3,0,-4,0,0.0,0
0.999,56.07,180,12.12,0,-4,0,0.0,0
1.0,56.07,180,11.77,0,-4,0,0.0,0
1.0,56.07,180,11.6,0,-4,0,0.0,0
1.001,56.07,180,11.25,0,-4,0,0.0,0
1.001,56.07,180,11.07,0,-4,0,0.0,0
1.002,56.07,180,10.72,0,-4,0,0.0,0
1.002,55.89,180,10.54,0,-4,0,0.0,0
1.003,55.89,180,10.19,0,-4,0,0.0,0
1.003,55.89,180,10.01,0,-4,0,0.0,0
1.004,55.89,180,9.66,0,-4,0,0.0,0
1.004,55.89,180,9.49,0,-3,0,0.0,0
1.005,55.89,180,9.14,0,-3,0,0.0,0
1.005,55.72,180,8.96,0,-3,0,0.0,0
1.006,55.72,180,8.78,0,-3,0,0.0,1
1.006,55.72,180,8.43,0,-3,0,0.0,0
1.007,55.72,180,8.08,0,-3,0,0.0,1
1.008,55.72,180,7.91,0,-3,0,0.0,0
1.01,55.54,180,7.38,0,-3,0,0.0,1
1.011,55.54,180,6.15,0,-3,0,0.0,1
1.012,55.37,180,5.62,0,-3,0,0.0,1
1.012,55.37,180,5.09,0,-3,0,0.0,1
1.013,55.19,180,4.57,0,-3,0,0.0,1
1.013,55.19,180,4.39,0,-3,0,0.0,1
1.014,55.19,180,4.04,0,-3,0,0.0,1
1.014,55.19,180,3.69,0,-3,0,0.0,1
1.015,55.19,180,3.33,0,-11,0,0.0,1
